F,A,B,C,D,E,Y
0.6249188780784607,-0.42495208978652954,0.42621490359306335,0.6529760360717773,0.05204944685101509,0.9763560891151428,1.0116322040557861
0.10625900328159332,-1.379391074180603,0.5798159241676331,0.5600014328956604,0.05712082237005234,0.2462388128042221,-0.14855515956878662
0.5119884610176086,-0.07634603977203369,-0.025513235479593277,1.025841474533081,0.03584946691989899,1.0996712446212769,1.551937460899353
0.872739315032959,0.07732588052749634,0.5613203048706055,0.5704553723335266,0.056526798754930496,1.0540573596954346,1.1834895610809326
-0.40682893991470337,1.3485058546066284,1.294487476348877,0.27403828501701355,0.07603029906749725,0.247868150472641,2.425445079803467
0.4555179476737976,-0.0549212247133255,0.07809273898601532,0.9248786568641663,0.03965795412659645,1.090980052947998,1.623875617980957
1.9625840187072754,5.002896308898926,0.39445993304252625,0.6740439534187317,0.050964344292879105,0.35384273529052734,2.4963669776916504
-1.0308524370193481,1.7051842212677002,-0.6029218435287476,1.8274505138397217,0.01608230546116829,0.04876130819320679,1.6911399364471436
0.7226114273071289,-2.110302448272705,0.7974337935447693,0.450483500957489,0.06373199075460434,-0.4686639904975891,-2.0861945152282715
0.779764711856842,0.8995419144630432,1.1628650426864624,0.3125893175601959,0.07315503060817719,0.653227686882019,1.8965870141983032
-1.8558998107910156,4.857494354248047,-0.3384248912334442,1.4027364253997803,0.024592308327555656,0.28487032651901245,2.6938610076904297
-1.5008009672164917,1.7484960556030273,0.918331503868103,0.39918452501296997,0.06708668917417526,-0.13684754073619843,0.3574222922325134
-0.9787588119506836,0.7305033206939697,0.5434401035308838,0.5807470083236694,0.05594802647829056,0.8029133677482605,1.4903526306152344
0.29720836877822876,0.15667785704135895,0.517879068851471,0.5957828164100647,0.05511309579014778,1.0473294258117676,1.9329180717468262
-1.2502760887145996,0.7631586790084839,2.1230015754699707,0.11967188119888306,0.0887211486697197,0.7346234917640686,0.8663430213928223
-0.5667988657951355,1.19048273563385,0.42617419362068176,0.6530026197433472,0.05204806476831436,0.43651193380355835,2.2906484603881836
0.0782466009259224,-1.676395058631897,0.5209068059921265,0.5939816832542419,0.05521244928240776,-0.046004414558410645,-0.7300297021865845
-0.42904970049858093,-1.1663110256195068,-1.487608790397644,4.4264984130859375,0.0011956283124163747,0.8361954689025879,0.3917030096054077
0.7095384001731873,1.8716576099395752,0.3404540419578552,0.7114472389221191,0.04909331724047661,-0.2251981794834137,2.1437084674835205
1.4995918273925781,2.406038761138916,-0.4983576536178589,1.6460157632827759,0.0192816611379385,-0.5768576264381409,0.6116845011711121
-0.3665313720703125,-0.10505934059619904,-0.9617770314216614,2.6163415908813477,0.007306969258934259,1.2561204433441162,1.7114654779434204
-0.5272128582000732,0.8932799696922302,1.3326505422592163,0.2637771964073181,0.07681446522474289,0.6532376408576965,2.2201385498046875
-0.13829512894153595,0.40415674448013306,2.361982822418213,0.0942331925034523,0.0910070538520813,0.9288576245307922,2.1818294525146484
0.21873602271080017,0.31253400444984436,-0.556567907333374,1.7446743249893188,0.017470186576247215,1.1260249614715576,2.1672449111938477
0.556749165058136,0.21359789371490479,0.5399243235588074,0.582792341709137,0.05583370849490166,1.0355538129806519,1.7622148990631104
-0.7317627668380737,-0.7405772805213928,-1.550588607788086,4.714244365692139,0.0008966638706624508,1.2095036506652832,0.6593862771987915
-0.4954097867012024,1.2842042446136475,2.332430362701416,0.09705957025289536,0.09075019508600235,0.292390912771225,2.3229007720947266
0.7218972444534302,0.7281452417373657,-0.6243265271186829,1.866988182067871,0.015458854846656322,0.9331088066101074,2.0103647708892822
0.3217466473579407,-0.7086765766143799,-0.6013144254684448,1.824515461921692,0.01612957753241062,0.9416754245758057,0.9962175488471985
-0.7733488082885742,2.245753288269043,-0.0877864807844162,1.0917550325393677,0.03356269747018814,-0.5156882405281067,2.1539878845214844
-0.2714196741580963,-0.10366936773061752,1.208774209022522,0.29856303334236145,0.07418835163116455,1.0244873762130737,1.6743592023849487
-0.5645768642425537,0.896136462688446,0.9456942081451416,0.3884098529815674,0.0678134337067604,0.6634727716445923,2.1909475326538086
0.8283789157867432,1.4038496017456055,-0.9537857174873352,2.5955169200897217,0.0074607296846807,0.4257240295410156,2.1305904388427734
-0.06384466588497162,0.8433526158332825,1.3508024215698242,0.25903230905532837,0.07717980444431305,0.6908658146858215,2.4735043048858643
-0.6364297270774841,-0.4231565296649933,1.948085069656372,0.14254677295684814,0.08671469986438751,0.9260519742965698,0.9672966599464417
1.8360120058059692,4.865889549255371,0.18785840272903442,0.8287320137023926,0.043660253286361694,0.23577168583869934,2.7275900840759277
-1.1276763677597046,2.3929672241210938,-0.4441462755203247,1.5591585636138916,0.021031295880675316,-0.5767092704772949,1.5758235454559326
0.7909240126609802,2.5871191024780273,0.6376877427101135,0.5285130739212036,0.058948080986738205,-0.797326385974884,2.244330644607544
0.4433455765247345,0.9988215565681458,0.9882150292396545,0.3722405433654785,0.06891883909702301,0.5785176157951355,2.3466756343841553
-0.008722543716430664,-1.5002301931381226,1.8217378854751587,0.16174441576004028,0.08506585657596588,0.08668202906847,-0.41734862327575684
1.1958940029144287,2.136373996734619,-1.206682801246643,3.342378854751587,0.003535275813192129,-0.2016657590866089,1.505903720855713
0.49473288655281067,-0.39622825384140015,-0.992118775844574,2.6969425678253174,0.006741130258888006,1.192217469215393,1.2881791591644287
0.36619487404823303,0.30907297134399414,1.798921823501587,0.1654772162437439,0.08474891632795334,0.969163715839386,1.9957979917526245
-0.8086236119270325,1.0683099031448364,0.8592501878738403,0.42347949743270874,0.06547646224498749,0.5239540338516235,1.9126025438308716
1.6624997854232788,1.9667774438858032,1.5416587591171265,0.21402579545974731,0.08073275536298752,-0.36431100964546204,-0.156690776348114
-0.6157520413398743,0.1253422498703003,1.3530572652816772,0.25844889879226685,0.07722485065460205,1.0179998874664307,1.594270944595337
0.5011277198791504,-0.842583179473877,0.22251763939857483,0.8005008697509766,0.04491039365530014,0.745587170124054,0.5836827754974365
-1.0697773694992065,2.288623809814453,-0.08851049840450287,1.092545747756958,0.033536165952682495,-0.5484952330589294,1.6222339868545532
0.2748904526233673,1.1067637205123901,-0.5259518623352051,1.6920686960220337,0.01841382123529911,0.6167647838592529,2.6094284057617188
-0.7887387871742249,0.8144646286964417,0.9738266468048096,0.3776351809501648,0.0685480535030365,0.7240214347839355,1.8524099588394165
-1.091915488243103,1.9405184984207153,0.21657344698905945,0.8052734136581421,0.04469656944274902,-0.2808290719985962,1.470088005065918
-1.161322832107544,0.93489670753479,1.4296839237213135,0.23938457667827606,0.07871121168136597,0.6178399920463562,1.1624057292938232
0.6678307056427002,1.2506914138793945,-0.04706832766532898,1.0481935739517212,0.03505704551935196,0.41948550939559937,2.211369752883911
0.5279828310012817,-2.599898099899292,0.993930995464325,0.3701188862323761,0.06906522810459137,-0.8198243379592896,-2.612074136734009
1.3077656030654907,1.220885992050171,0.6540982723236084,0.5199106931686401,0.059457361698150635,0.3948046565055847,0.8934960961341858
1.4765516519546509,0.7460030317306519,0.329562246799469,0.7192385196685791,0.04871230572462082,0.8063313364982605,0.28636467456817627
0.8273952007293701,-1.3808192014694214,0.14187301695346832,0.8677314519882202,0.04199030250310898,0.27560955286026,-0.7941498756408691
-1.340590000152588,1.3028439283370972,-0.21060937643051147,1.2344300746917725,0.02910005673766136,0.38820046186447144,0.8837623596191406
-0.36182093620300293,-0.4704720377922058,0.32146593928337097,0.7250853180885315,0.04842832311987877,0.9638628959655762,1.2188420295715332
-2.516835927963257,5.035688400268555,0.7587103247642517,0.468269944190979,0.06260845065116882,0.3645237684249878,0.05577051639556885
0.6210585236549377,1.709944725036621,-0.4564906060695648,1.5785245895385742,0.02062792144715786,0.019152656197547913,2.343169689178467
-1.7068064212799072,2.079906702041626,-0.6239084005355835,1.8662077188491821,0.015470924787223339,-0.30077987909317017,-0.12966632843017578
0.8017215728759766,0.3460144102573395,-0.764477014541626,2.1478707790374756,0.011673243716359138,1.1555190086364746,1.61819326877594
-1.2172986268997192,3.091859817504883,-0.19288849830627441,1.212747573852539,0.029737908393144608,-0.8774887919425964,1.8404654264450073
0.6610628366470337,-0.12681028246879578,0.7097724676132202,0.4917560815811157,0.06115515157580376,1.041145920753479,1.297300100326538
-0.0408199280500412,1.3727613687515259,-1.2775651216506958,3.587893009185791,0.002765654120594263,0.5555323362350464,2.898487091064453
0.355661004781723,0.03926070034503937,2.1208536624908447,0.11992920935153961,0.08869832009077072,1.011222243309021,1.7563161849975586
-0.3550105392932892,1.018227219581604,0.15603885054588318,0.8555259704589844,0.042505957186222076,0.6104283332824707,2.464509963989258
-0.4168979227542877,-0.4964108467102051,0.2688731253147125,0.7642402052879333,0.04656876251101494,0.9557216167449951,1.1454315185546875
-1.0293523073196411,0.8035809397697449,0.6185921430587769,0.5387023091316223,0.058350495994091034,0.7480037212371826,1.4224896430969238
-0.9018335938453674,1.9712016582489014,0.599550187587738,0.5490585565567017,0.057749323546886444,-0.33488577604293823,1.8275694847106934
0.5709618330001831,-0.28158873319625854,-0.8113936185836792,2.2510428428649902,0.010528936982154846,1.1857194900512695,1.3191280364990234
-0.3520203232765198,0.10176847875118256,-0.3886573910713196,1.474999189376831,0.02287789061665535,1.1423259973526,1.887190818786621
0.15268272161483765,-1.733117699623108,1.510171890258789,0.22087201476097107,0.08018193393945694,-0.13952229917049408,-0.8987126350402832
-0.5184517502784729,0.3962695002555847,0.3950897455215454,0.6736195683479309,0.050985973328351974,0.989869236946106,1.9621320962905884
-0.535074770450592,1.7129971981048584,0.3744127154350281,0.6876929998397827,0.050273455679416656,-0.07295281440019608,2.3525404930114746
-0.5658407211303711,-0.5714632272720337,1.5416182279586792,0.21403446793556213,0.08073205500841141,0.8625138998031616,0.8645842671394348
1.3170558214187622,2.3360235691070557,0.8582084774971008,0.4239208698272705,0.06544756889343262,-0.6503088474273682,0.9938142895698547
1.0069966316223145,1.4386181831359863,0.19750317931175232,0.8207775354385376,0.04400893300771713,0.21387135982513428,1.635852336883545
-1.3128687143325806,0.9598039984703064,-0.2953391373157501,1.3435819149017334,0.026090944185853004,0.7080386877059937,0.8861846327781677
0.4039035737514496,0.29546618461608887,-0.4799661636352539,1.6160197257995605,0.019868794828653336,1.1182684898376465,2.031475305557251
-1.3275281190872192,1.9855412244796753,2.230008840560913,0.1075274795293808,0.08980518579483032,-0.39220374822616577,0.8369547128677368
0.13406580686569214,0.8291445970535278,-0.06506957113742828,1.0672333240509033,0.03439588099718094,0.7822300791740417,2.515442371368408
-0.304467111825943,-2.3281993865966797,-0.44339874386787415,1.5579934120178223,0.021055813878774643,-0.5312374234199524,-1.9277219772338867
-0.415933758020401,0.5580906867980957,-1.2274149656295776,3.4123969078063965,0.003296209964901209,1.1895074844360352,2.313270330429077
-0.11394985020160675,2.0161540508270264,1.3216838836669922,0.2666858434677124,0.0765913650393486,-0.40411216020584106,2.6070351600646973
0.6381978392601013,1.5012407302856445,1.6033360958099365,0.20122408866882324,0.08177291601896286,0.08962193131446838,2.1801047325134277
-0.13329444825649261,-0.7703979015350342,-0.20141875743865967,1.2231369018554688,0.02943054959177971,0.8399472832679749,0.9560096263885498
0.37551310658454895,-0.15946842730045319,0.3765038847923279,0.686256468296051,0.05034572631120682,1.0559375286102295,1.5686166286468506
2.084118366241455,4.735564708709717,0.5620490908622742,0.5700398087501526,0.056550294160842896,0.08017763495445251,1.4705086946487427
0.8080732226371765,0.11565566062927246,0.7472519278526306,0.4736664295196533,0.062271494418382645,1.040686011314392,1.3234864473342896
-1.0720233917236328,2.854468584060669,0.4866642951965332,0.614673376083374,0.0540817491710186,-0.8975949287414551,1.9219427108764648
-1.4331423044204712,1.683815598487854,-0.97917240858078,2.6622519493103027,0.006979087833315134,0.15344637632369995,0.7827392816543579
-0.002530233236029744,0.4975762963294983,-1.495479702949524,4.4614763259887695,0.0011545305605977774,1.3248896598815918,2.4674861431121826
-1.1454520225524902,1.0605053901672363,0.7809545397758484,0.45796865224838257,0.06325672566890717,0.5342280268669128,1.2556217908859253
0.28357774019241333,0.28309792280197144,1.5410596132278442,0.21415406465530396,0.08072240650653839,0.981610119342804,2.030818462371826
-0.6358636617660522,1.0996909141540527,0.8603322505950928,0.42302149534225464,0.0655064582824707,0.4961737096309662,2.16928768157959
0.1968204528093338,-1.6031887531280518,-0.6904320120811462,1.9945770502090454,0.013607119210064411,0.16707094013690948,-0.47572481632232666
-0.4593150317668915,-0.021118193864822388,0.6440637707710266,0.5251539945602417,0.05914642661809921,1.0522924661636353,1.634724497795105
1.5878691673278809,3.0095880031585693,0.9309174418449402,0.3941918909549713,0.06742246448993683,-0.9518808722496033,0.671479344367981
-0.5893421173095703,0.47034138441085815,1.1465802192687988,0.3177214562892914,0.0727805495262146,0.9231857657432556,1.9178974628448486
-1.4275563955307007,2.8483428955078125,0.7861495018005371,0.4555957019329071,0.06340701878070831,-0.9117499589920044,1.0178394317626953
0.16587616503238678,-0.24419286847114563,1.5427910089492798,0.21378359198570251,0.08075231313705444,0.9917111396789551,1.5619971752166748
-0.14987915754318237,1.7506533861160278,-0.4046440124511719,1.4987688064575195,0.022340504452586174,-0.02901206910610199,2.69893217086792
1.4217071533203125,0.7449620962142944,0.9170557260513306,0.3996941149234772,0.06705251336097717,0.7750830054283142,0.42123913764953613
-0.8305044770240784,0.5114306807518005,-0.9767280220985413,2.655752420425415,0.007024596445262432,1.137620449066162,1.729305624961853
-1.9211121797561646,4.767789363861084,0.9756523966789246,0.376946359872818,0.068595290184021,0.09306668490171432,2.1676979064941406
1.4124130010604858,3.1937007904052734,-1.0410408973693848,2.8321633338928223,0.005888532847166061,-0.7154263257980347,1.542833685874939
-1.046101450920105,0.9261876344680786,-0.11907584965229034,1.126455307006836,0.032418034970760345,0.7135311961174011,1.4858415126800537
0.22546562552452087,1.134480595588684,-1.0301162004470825,2.801391363143921,0.006072551477700472,0.7027423977851868,2.729940176010132
0.5714166760444641,-0.23387333750724792,-0.3405855596065521,1.4057705402374268,0.024517806246876717,1.1133531332015991,1.3364938497543335
0.24767014384269714,-0.9300460815429688,0.3794313967227936,0.6842503547668457,0.050446826964616776,0.666222095489502,0.6253615021705627
-0.08917389065027237,-1.5996369123458862,0.6615171432495117,0.5160678029060364,0.059686291962862015,0.022770194336771965,-0.5866013765335083
